xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.5,0.652951098619929,0.009685253061693919,2025-09-23T04:08:36.422,-0.008632664198642837,False,0.8466933867735471,-3.346693386773547,0.024851765906866448,0.010064962428802827,-134.66622047364726
-2.4367088607594933,0.6634792483873007,0.00972198055914718,2025-09-23T04:08:36.422,0.0018913529191115774,False,0.8466933867735471,-3.2834022475330404,0.024851765906866448,0.010064962428802827,-132.1194743197645
-2.3734177215189876,0.6667944075321495,0.009837467388577905,2025-09-23T04:08:36.422,0.005197637703468927,False,0.8466933867735471,-3.2201111082925347,0.024851765906866448,0.010064962428802827,-129.57272816588178
-2.310126582278481,0.668238735771693,0.009806658773112964,2025-09-23T04:08:36.422,0.006627097760723566,False,0.8466933867735471,-3.156819969052028,0.024851765906866448,0.010064962428802827,-127.02598201199902
-2.2468354430379747,0.6651977437600276,0.00969516634379244,2025-09-23T04:08:36.422,0.0035634791190440884,False,0.8466933867735471,-3.0935288298115218,0.024851765906866448,0.010064962428802827,-124.47923585811628
-2.1835443037974684,0.6655861851907152,0.00967470322600157,2025-09-23T04:08:36.422,0.00391943706226261,False,0.8466933867735471,-3.0302376905710156,0.024851765906866448,0.010064962428802827,-121.93248970423355
-2.120253164556962,0.6668473395618678,0.009655414294623991,2025-09-23T04:08:36.422,0.0051358877517564405,False,0.8466933867735471,-2.966946551330509,0.024851765906866448,0.010064962428802827,-119.3857435503508
-2.0569620253164556,0.6608947850571335,0.009610094911690114,2025-09-23T04:08:36.422,-0.0008760304728426815,False,0.8466933867735471,-2.9036554120900027,0.024851765906866448,0.010064962428802827,-116.83899739646806
-1.9936708860759493,0.6672453597089231,0.009710182429475828,2025-09-23T04:08:36.422,0.005398091390523274,False,0.8466933867735471,-2.8403642728494964,0.024851765906866448,0.010064962428802827,-114.29225124258532
-1.9303797468354431,0.6631135953521612,0.009675277395231654,2025-09-23T04:08:36.422,0.0011704864658155234,False,0.8466933867735471,-2.77707313360899,0.024851765906866448,0.010064962428802827,-111.74550508870259
-1.8670886075949367,0.6656090982172145,0.009658056091348908,2025-09-23T04:08:36.422,0.0035486127891121155,False,0.8466933867735471,-2.7137819943684836,0.024851765906866448,0.010064962428802827,-109.19875893481984
-1.8037974683544302,0.665177052799776,0.009660881872354015,2025-09-23T04:08:36.422,0.0029756362686216287,False,0.8466933867735471,-2.6504908551279773,0.024851765906866448,0.010064962428802827,-106.6520127809371
-1.740506329113924,0.6643917828779173,0.00972942740019551,2025-09-23T04:08:36.422,0.0020239921581459708,False,0.8466933867735471,-2.587199715887471,0.024851765906866448,0.010064962428802827,-104.10526662705436
-1.6772151898734176,0.666905158623181,0.009770519646236046,2025-09-23T04:08:36.422,0.004343617928999954,False,0.8466933867735471,-2.5239085766469644,0.024851765906866448,0.010064962428802827,-101.55852047317161
-1.6139240506329113,0.6662141524091096,0.00986852018609195,2025-09-23T04:08:36.422,0.003429438886086711,False,0.8466933867735471,-2.4606174374064587,0.024851765906866448,0.010064962428802827,-99.01177431928889
-1.5506329113924051,0.6672841323356862,0.009852667970367735,2025-09-23T04:08:36.422,0.00424458916643633,False,0.8466933867735471,-2.397326298165952,0.024851765906866448,0.010064962428802827,-96.46502816540614
-1.4873417721518987,0.6611823086139436,0.009657518658674832,2025-09-23T04:08:36.422,-0.0021463004643970107,False,0.8466933867735471,-2.3340351589254458,0.024851765906866448,0.010064962428802827,-93.9182820115234
-1.4240506329113924,0.6583528457703512,0.009666716908152231,2025-09-23T04:08:36.422,-0.005301971767229907,False,0.8466933867735471,-2.2707440196849396,0.024851765906866448,0.010064962428802827,-91.37153585764067
-1.360759493670886,0.6638606954985413,0.009649267659890453,2025-09-23T04:08:36.422,-0.000160783198236647,False,0.8466933867735471,-2.207452880444433,0.024851765906866448,0.010064962428802827,-88.82478970375792
-1.2974683544303798,0.6685965703900192,0.009736538683474905,2025-09-23T04:08:36.422,0.004164392739745337,False,0.8466933867735471,-2.144161741203927,0.024851765906866448,0.010064962428802827,-86.27804354987519
-1.2341772151898731,0.6844382014831938,0.009868174693548087,2025-09-23T04:08:36.422,0.019547591065091963,False,0.8466933867735471,-2.0808706019634204,0.024851765906866448,0.010064962428802827,-83.73129739599244
-1.170886075949367,0.6905862273148796,0.009979390579728685,2025-09-23T04:08:36.422,0.025185879757259055,False,0.8466933867735471,-2.0175794627229138,0.024851765906866448,0.010064962428802827,-81.18455124210969
-1.1075949367088607,0.6841969967975386,0.009874320434417964,2025-09-23T04:08:36.422,0.01823228613644101,False,0.8466933867735471,-1.9542883234824078,0.024851765906866448,0.010064962428802827,-78.63780508822697
-1.0443037974683542,0.6891087455992886,0.009881068688550635,2025-09-23T04:08:36.422,0.022522595362416853,False,0.8466933867735471,-1.8909971842419013,0.024851765906866448,0.010064962428802827,-76.09105893434422
-0.981012658227848,0.6890909685957023,0.009815926574919389,2025-09-23T04:08:36.422,0.021824873165357417,False,0.8466933867735471,-1.827706045001395,0.024851765906866448,0.010064962428802827,-73.54431278046148
-0.9177215189873418,0.6808389386434258,0.009732384533872655,2025-09-23T04:08:36.422,0.012834020027918225,False,0.8466933867735471,-1.7644149057608889,0.024851765906866448,0.010064962428802827,-70.99756662657875
-0.8544303797468353,0.6747395658574666,0.00980769278173055,2025-09-23T04:08:36.422,0.005938040214141349,False,0.8466933867735471,-1.7011237665203824,0.024851765906866448,0.010064962428802827,-68.45082047269601
-0.7911392405063291,0.6768829024955391,0.009970204736342879,2025-09-23T04:08:36.422,0.007229521587224785,False,0.8466933867735471,-1.6378326272798762,0.024851765906866448,0.010064962428802827,-65.90407431881327
-0.7278481012658228,0.6823372873678464,0.010015196549765251,2025-09-23T04:08:36.422,0.011780522068044696,False,0.8466933867735471,-1.5745414880393698,0.024851765906866448,0.010064962428802827,-63.35732816493052
-0.6645569620253163,0.6847463001335652,0.010048691904754967,2025-09-23T04:08:36.422,0.013239717558459096,False,0.8466933867735471,-1.5112503487988636,0.024851765906866448,0.010064962428802827,-60.81058201104779
-0.6012658227848101,0.6883135733774777,0.009907006695260812,2025-09-23T04:08:36.422,0.015816227768048363,False,0.8466933867735471,-1.4479592095583573,0.024851765906866448,0.010064962428802827,-58.263835857165056
-0.5379746835443037,0.6927494943549879,0.009880358103652865,2025-09-23T04:08:36.422,0.019226103824702467,False,0.8466933867735471,-1.3846680703178507,0.024851765906866448,0.010064962428802827,-55.7170897032823
-0.4746835443037974,0.7003322129653677,0.009913066303892703,2025-09-23T04:08:36.422,0.02575264739149863,False,0.8466933867735471,-1.3213769310773444,0.024851765906866448,0.010064962428802827,-53.17034354939956
-0.41139240506329094,0.7061320538438174,0.009929981317251979,2025-09-23T04:08:36.422,0.030469955911332613,False,0.8466933867735471,-1.258085791836838,0.024851765906866448,0.010064962428802827,-50.62359739551682
-0.3481012658227849,0.7047830317169654,0.0098733792537352,2025-09-23T04:08:36.422,0.028014328491839935,False,0.8466933867735471,-1.194794652596332,0.024851765906866448,0.010064962428802827,-48.076851241634095
-0.28481012658227844,0.7020308547981171,0.009947840945267518,2025-09-23T04:08:36.422,0.024131197927677484,False,0.8466933867735471,-1.1315035133558256,0.024851765906866448,0.010064962428802827,-45.530105087751345
-0.22151898734177197,0.6910663320289029,0.009844298294859253,2025-09-23T04:08:36.422,0.012008179748002945,False,0.8466933867735471,-1.068212374115319,0.024851765906866448,0.010064962428802827,-42.9833589338686
-0.15822784810126594,0.6803525313472347,0.009750972242535683,2025-09-23T04:08:36.422,0.00010187040604803244,False,0.8466933867735471,-1.004921234874813,0.024851765906866448,0.010064962428802827,-40.43661277998588
-0.09493670886075947,0.6784184853055881,0.009779371040086951,2025-09-23T04:08:36.422,-0.003068649059316919,False,0.8466933867735471,-0.9416300956343066,0.024851765906866448,0.010064962428802827,-37.88986662610313
-0.03164556962025301,0.6821841723854134,0.009796940618159437,2025-09-23T04:08:36.422,-0.0005968454592172323,False,0.8466933867735471,-0.8783389563938001,0.024851765906866448,0.010064962428802827,-35.343120472220384
0.03164556962025346,0.6901519150385809,0.009891344423633368,2025-09-23T04:08:36.422,0.006002839391206605,True,0.8466933867735471,-0.8150478171532937,0.024851765906866448,0.010064962428802827,-32.79637431833764
0.09493670886075947,0.7004779825976037,0.009978897290460814,2025-09-23T04:08:36.422,0.014867002753484182,True,0.8466933867735471,-0.7517566779127877,0.024851765906866448,0.010064962428802827,-30.24962816445491
0.15822784810126594,0.7051109432848315,0.009978680943713576,2025-09-23T04:08:36.422,0.017922249413236835,True,0.8466933867735471,-0.6884655386722811,0.024851765906866448,0.010064962428802827,-27.702882010572164
0.22151898734177242,0.7063278415420905,0.009960894711263392,2025-09-23T04:08:36.422,0.017422215309514932,True,0.8466933867735471,-0.6251743994317747,0.024851765906866448,0.010064962428802827,-25.156135856689417
0.28481012658227844,0.7170473878467621,0.010023667480638205,2025-09-23T04:08:36.422,0.02626182157964163,True,0.8466933867735471,-0.5618832601912687,0.024851765906866448,0.010064962428802827,-22.60938970280669
0.3481012658227849,0.7290180824768363,0.010095730285793077,2025-09-23T04:08:36.422,0.036166520521376255,True,0.8466933867735471,-0.4985921209507622,0.024851765906866448,0.010064962428802827,-20.062643548923948
0.4113924050632914,0.740145960836948,0.010206283523769018,2025-09-23T04:08:36.422,0.04502130179206443,True,0.8466933867735471,-0.4353009817102557,0.024851765906866448,0.010064962428802827,-17.5158973950412
0.4746835443037974,0.757380281201212,0.01030379235857073,2025-09-23T04:08:36.422,0.05975840445070135,True,0.8466933867735471,-0.3720098424697497,0.024851765906866448,0.010064962428802827,-14.969151241158473
0.5379746835443039,0.7942856089593391,0.010509043329317834,2025-09-23T04:08:36.422,0.09393070866812658,True,0.8466933867735471,-0.3087187032292432,0.024851765906866448,0.010064962428802827,-12.422405087275726
0.6012658227848103,0.8408813579871407,0.010850020447179063,2025-09-23T04:08:36.422,0.1375521322165677,True,0.8466933867735471,-0.24542756398873677,0.024851765906866448,0.010064962428802827,-9.875658933392982
0.6645569620253163,0.8869304987923763,0.011099241229328238,2025-09-23T04:08:36.422,0.1803880187951774,True,0.8466933867735471,-0.18213642474823077,0.024851765906866448,0.010064962428802827,-7.328912779510255
0.7278481012658228,0.9478958850948752,0.011481261235925523,2025-09-23T04:08:36.422,0.23791199491272352,True,0.8466933867735471,-0.11884528550772433,0.024851765906866448,0.010064962428802827,-4.782166625627511
0.7911392405063293,1.0009939885559178,0.011860912206247217,2025-09-23T04:08:36.422,0.2873596148591644,True,0.8466933867735471,-0.055554146267217774,0.024851765906866448,0.010064962428802827,-2.2354204717447614
0.8544303797468353,1.0410813083973784,0.012066212336208807,2025-09-23T04:08:36.422,0.3236150449894494,True,0.8466933867735471,0.007736992973288226,0.024851765906866448,0.010064962428802827,0.31132568213796524
0.9177215189873418,1.019401961828904,0.011876048968049594,2025-09-23T04:08:36.422,0.297957405569909,True,0.8466933867735471,0.07102813221379467,0.024851765906866448,0.010064962428802827,2.85807183602071
0.9810126582278482,0.9501707057932571,0.01146393361872494,2025-09-23T04:08:36.422,0.22464176651627665,True,0.8466933867735471,0.13431927145430111,0.024851765906866448,0.010064962428802827,5.404817989903455
1.0443037974683542,0.879133293830936,0.01101042502878167,2025-09-23T04:08:36.422,0.14945797752634216,True,0.8466933867735471,0.19761041069480711,0.024851765906866448,0.010064962428802827,7.9515641437861815
1.1075949367088607,0.8211725091310484,0.01068537320605879,2025-09-23T04:08:36.422,0.08733423292911935,True,0.8466933867735471,0.26090154993531356,0.024851765906866448,0.010064962428802827,10.498310297668926
1.1708860759493671,0.7882734295067291,0.01051433329937847,2025-09-23T04:08:36.422,0.0502997142647974,True,0.8466933867735471,0.32419268917582,0.024851765906866448,0.010064962428802827,13.04505645155167
1.2341772151898738,0.7716902002892714,0.010382239076454835,2025-09-23T04:08:36.422,0.029648796025866453,True,0.8466933867735471,0.38748382841632667,0.024851765906866448,0.010064962428802827,15.591802605434424
1.2974683544303798,0.7602355858431487,0.010266646636311667,2025-09-23T04:08:36.422,0.014228397429998818,True,0.8466933867735471,0.45077496765683267,0.024851765906866448,0.010064962428802827,18.13854875931715
1.3607594936708862,0.7599411081741245,0.010286622104764451,2025-09-23T04:08:36.422,0.010096436102320028,True,0.8466933867735471,0.5140661068973391,0.024851765906866448,0.010064962428802827,20.685294913199897
1.4240506329113927,0.7593431970844436,0.010358639793880488,2025-09-23T04:08:36.422,0.005807016811997134,False,0.8466933867735471,0.5773572461378456,0.024851765906866448,0.010064962428802827,23.23204106708264
1.4873417721518987,0.7575425385396469,0.010298553619700923,2025-09-23T04:08:36.422,0.0004694884579270475,False,0.8466933867735471,0.6406483853783516,0.024851765906866448,0.010064962428802827,25.778787220965366
1.5506329113924051,0.7794798024228806,0.01043434129301201,2025-09-23T04:08:36.422,0.019025087937875496,False,0.8466933867735471,0.703939524618858,0.024851765906866448,0.010064962428802827,28.32553337484811
1.6139240506329111,0.8074022052804691,0.01061273234448019,2025-09-23T04:08:36.422,0.04371503653256015,False,0.8466933867735471,0.767230663859364,0.024851765906866448,0.010064962428802827,30.87227952873084
1.677215189873418,0.833952419961796,0.010795304402907954,2025-09-23T04:08:36.422,0.06717170931015826,False,0.8466933867735471,0.8305218030998709,0.024851765906866448,0.010064962428802827,33.4190256826136
1.740506329113924,0.8535364163395898,0.010876697051576917,2025-09-23T04:08:36.422,0.08378950586493983,False,0.8466933867735471,0.8938129423403769,0.024851765906866448,0.010064962428802827,35.96577183649633
1.80379746835443,0.8593280154756606,0.010948360467567054,2025-09-23T04:08:36.422,0.0867319204953918,False,0.8466933867735471,0.9571040815808829,0.024851765906866448,0.010064962428802827,38.51251799037905
1.867088607594937,0.8483001453758245,0.010896464993246183,2025-09-23T04:08:36.422,0.07296608480528988,False,0.8466933867735471,1.02039522082139,0.024851765906866448,0.010064962428802827,41.059264144261824
1.9303797468354431,0.8333851455181706,0.010842863984324021,2025-09-23T04:08:36.422,0.0554254129254278,False,0.8466933867735471,1.083686360061896,0.024851765906866448,0.010064962428802827,43.606010298144554
1.9936708860759491,0.823592415255185,0.010789133933976255,2025-09-23T04:08:36.422,0.043128886802600075,False,0.8466933867735471,1.146977499302402,0.024851765906866448,0.010064962428802827,46.152756452027276
2.056962025316456,0.8369910375893268,0.01084380947797705,2025-09-23T04:08:36.422,0.054164754665561365,False,0.8466933867735471,1.210268638542909,0.024851765906866448,0.010064962428802827,48.69950260591004
2.120253164556962,0.8404010435114138,0.010815338569910392,2025-09-23T04:08:36.422,0.05538079918856853,False,0.8466933867735471,1.2735597777834147,0.024851765906866448,0.010064962428802827,51.246248759792756
2.183544303797468,0.84317637763079,0.01079109121246589,2025-09-23T04:08:36.422,0.056166194790995716,False,0.8466933867735471,1.336850917023921,0.024851765906866448,0.010064962428802827,53.79299491367549
2.246835443037975,0.849533310464042,0.010836091779199601,2025-09-23T04:08:36.422,0.060777213170108646,False,0.8466933867735471,1.400142056264428,0.024851765906866448,0.010064962428802827,56.339741067558265
2.310126582278481,0.8768895868554865,0.011055556930794375,2025-09-23T04:08:36.422,0.08667294449985541,False,0.8466933867735471,1.4634331955049338,0.024851765906866448,0.010064962428802827,58.88648722144099
2.373417721518987,0.8900172079933535,0.011141758370531309,2025-09-23T04:08:36.422,0.09866471597859783,False,0.8466933867735471,1.52672433474544,0.024851765906866448,0.010064962428802827,61.43323337532372
2.4367088607594938,0.882083991378636,0.011116039689464768,2025-09-23T04:08:36.422,0.0899538536115938,False,0.8466933867735471,1.5900154739859467,0.024851765906866448,0.010064962428802827,63.979979529206474
2.5,0.8576941847203924,0.01088982071362163,2025-09-23T04:08:36.422,0.06516882480928887,False,0.8466933867735471,1.653306613226453,0.024851765906866448,0.010064962428802827,66.52672568308921
